target_id	length	eff_length	est_counts	tpm
PaeAG1_03973	915	775.695	1076	13.0132
PaeAG1_03974	597	457.695	2040	41.8135
PaeAG1_03975	321	181.695	286	14.7668
PaeAG1_03976	558	418.695	694	15.5498
PaeAG1_03977	546	406.695	4665	107.608
PaeAG1_03978	462	322.695	30256	879.594
PaeAG1_03979	381	241.695	891	34.5838
PaeAG1_03980	990	850.695	528	5.82268
PaeAG1_03981	729	589.695	145	2.30677
PaeAG1_03982	3528	3388.69	944	2.61338
PaeAG1_03983	870	730.695	143	1.83596
PaeAG1_03984	1332	1192.69	487	3.83056
PaeAG1_03985	507	367.695	104	2.65344
PaeAG1_03986	1194	1054.69	177	1.57438
PaeAG1_03987	141	21.2836	38	16.7495
PaeAG1_03988	1512	1372.69	182	1.24383
PaeAG1_03989	2628	2488.69	1235	4.65541
PaeAG1_03990	1008	868.695	414	4.47091
PaeAG1_03991	1788	1648.69	456	2.5947
PaeAG1_03992	408	268.695	108	3.77075
PaeAG1_03993	1476	1336.69	857	6.01466
PaeAG1_03994	507	367.695	396	10.1035
PaeAG1_03995	1557	1417.69	3186	21.0827
PaeAG1_03996	603	463.695	444	8.98284
PaeAG1_03997	1167	1027.69	338	3.08543
PaeAG1_03998	477	337.695	171	4.75045
PaeAG1_03999	636	496.695	222	4.19301
PaeAG1_04000	1197	1057.69	482	4.27513
PaeAG1_04001	894	754.695	673	8.36578
PaeAG1_04002	762	622.695	110	1.65722
PaeAG1_04003	1005	865.695	312	3.38106
PaeAG1_04004	1722	1582.69	439	2.60214
PaeAG1_04005	1959	1819.69	726	3.74284
PaeAG1_04006	408	268.695	422	14.7338
PaeAG1_04007	609	469.695	388	7.74959
PaeAG1_04008	348	208.695	412	18.5203
PaeAG1_04009	1110	970.695	1339	12.9408
PaeAG1_04010	1035	895.695	2083	21.8169
PaeAG1_04011	279	139.695	827	55.5377
PaeAG1_04012	1038	898.695	607	6.33635
PaeAG1_04013	606	466.695	275	5.52793
PaeAG1_04014	909	769.695	122	1.48698
PaeAG1_04015	693	553.695	371	6.28588
PaeAG1_04016	2658	2518.69	988	3.67997
PaeAG1_04017	552	412.695	63	1.4321
PaeAG1_04018	2073	1933.69	264	1.28079
PaeAG1_04019	1695	1555.69	220	1.32666
PaeAG1_04020	90	9.83929	10	9.53453
PaeAG1_04021	1155	1015.69	244	2.25367
PaeAG1_04022	867	727.695	296	3.81597
PaeAG1_04023	786	646.695	123	1.7843
PaeAG1_04024	1530	1390.69	240	1.61898
PaeAG1_04025	648	508.695	238	4.38917
PaeAG1_04026	1275	1135.69	181	1.49513
PaeAG1_04027	1068	928.695	558	5.63669
PaeAG1_04028	807	667.695	1118	15.7082
PaeAG1_04029	663	523.695	1802	32.2804
PaeAG1_04030	861	721.695	569	7.39642
PaeAG1_04031	813	673.695	748	10.416
PaeAG1_04032	642	502.695	53	0.989087
PaeAG1_04033	825	685.695	312	4.26861
PaeAG1_04034	438	298.695	740	23.2416
PaeAG1_04035	1668	1528.69	2594	15.9189
PaeAG1_04036	465	325.695	640	18.4345
PaeAG1_04037	342	202.695	504	23.3266
PaeAG1_04038	1023	883.695	1957	20.7755
PaeAG1_04039	2109	1969.69	2078	9.89713
PaeAG1_04040	930	790.695	385	4.56788
PaeAG1_04041	1956	1816.69	1981	10.2298
PaeAG1_04042	516	376.695	3523	87.7376
PaeAG1_04043	1218	1078.69	6251	54.3643
PaeAG1_04044	1626	1486.69	426	2.68813
PaeAG1_04045	441	301.695	8301	258.122
PaeAG1_04046	477	337.695	175	4.86157
PaeAG1_04047	897	757.695	356	4.40777
PaeAG1_04048	906	766.695	3378	41.3333
PaeAG1_04049	423	283.695	431	14.2524
PaeAG1_04050	276	136.695	141	9.67676
PaeAG1_04051	2247	2107.69	833	3.70766
PaeAG1_04052	1302	1162.69	327	2.63843
PaeAG1_04053	783	643.695	205	2.9877
PaeAG1_04054	822	682.695	481	6.60969
PaeAG1_04055	726	586.695	1591	25.4402
PaeAG1_04056	1905	1765.69	21508	114.274
PaeAG1_04057	1233	1093.69	361	3.09652
PaeAG1_04058	447	307.695	69	2.10374
PaeAG1_04059	474	334.695	78	2.18629
PaeAG1_04060	237	98.0062	33806	3235.96
PaeAG1_04061	765	625.695	262	3.92827
PaeAG1_04062	1314	1174.69	1595	12.7379
PaeAG1_04063	888	748.695	11904	149.16
PaeAG1_04064	1167	1027.69	13992	127.726
PaeAG1_04065	1437	1297.69	17494	126.468
PaeAG1_04066	1227	1087.69	9328	80.4534
PaeAG1_04067	2832	2692.69	17603	61.3285
PaeAG1_04068	708	568.695	5532	91.2569
PaeAG1_04069	1773	1633.69	17084	98.1028
PaeAG1_04070	369	229.695	1866	76.212
PaeAG1_04071	387	247.695	5574	211.112
PaeAG1_04072	1287	1147.69	8486	69.3649
PaeAG1_04073	246	106.866	275	24.1411
PaeAG1_04074	1281	1141.69	667	5.48073
PaeAG1_04075	993	853.695	221	2.42858
PaeAG1_04076	705	565.695	93	1.54228
PaeAG1_04077	1368	1228.69	283	2.16075
PaeAG1_04078	327	187.695	47	2.34914
PaeAG1_04079	744	604.695	323	5.01105
PaeAG1_04080	2451	2311.69	396	1.60704
PaeAG1_04081	270	130.715	27	1.93777
PaeAG1_04082	387	247.695	80	3.02995
PaeAG1_04083	1071	931.695	175	1.76209
PaeAG1_04084	477	337.695	40	1.11122
PaeAG1_04085	1998	1858.69	260	1.31228
PaeAG1_04086	906	766.695	7682	93.9971
PaeAG1_04087	531	391.695	5851	140.135
PaeAG1_04088	237	98.0062	1587	151.91
PaeAG1_04089	318	178.695	2162	113.503
PaeAG1_04090	906	766.695	707	8.65087
PaeAG1_04091	1404	1264.69	1037	7.69229
PaeAG1_04092	642	502.695	736	13.7352
PaeAG1_04093	1167	1027.69	1022	9.32931
PaeAG1_04094	3105	2965.69	3318	10.4957
PaeAG1_04095	621	481.695	1063	20.7026
PaeAG1_04096	1119	979.695	1828	17.5044
PaeAG1_04097	822	682.695	2555	35.1097
PaeAG1_04098	930	790.695	3880	46.0347
PaeAG1_04099	696	556.695	1550	26.1203
PaeAG1_04100	2004	1864.69	612	3.07898
PaeAG1_04101	588	448.695	86	1.79809
PaeAG1_04102	558	418.695	30	0.672181
PaeAG1_04103	264	124.747	11	0.827229
PaeAG1_04104	639	499.695	383	7.19046
PaeAG1_04105	822	682.695	201	2.76205
PaeAG1_04106	285	145.695	81	5.21559
PaeAG1_04107	771	631.695	200	2.9702
PaeAG1_04108	318	178.695	619	32.4969
PaeAG1_04109	294	154.695	653	39.6005
PaeAG1_04110	315	175.695	585	31.2363
PaeAG1_04111	210	71.9511	59	7.69267
PaeAG1_04112	2070	1930.69	2501	12.1524
PaeAG1_04113	828	688.695	80	1.08975
PaeAG1_04114	2304	2164.69	11812	51.1905
PaeAG1_04115	510	370.695	1081	27.3572
PaeAG1_04116	1065	925.695	578	5.85764
PaeAG1_04117	1200	1060.69	1224	10.8256
PaeAG1_04118	609	469.695	4578	91.4372
PaeAG1_04119	255	115.794	122	9.88406
PaeAG1_04120	756	616.695	454	6.90635
PaeAG1_04121	342	202.695	272	12.5889
PaeAG1_04122	867	727.695	961	12.389
PaeAG1_04123	552	412.695	458	10.4112
PaeAG1_04124	282	142.695	1920	126.228
PaeAG1_04125	597	457.695	645	13.2205
PaeAG1_04126	1146	1006.69	2454	22.8686
PaeAG1_04127	180	45.5807	9210	1895.58
PaeAG1_04128	882	742.695	400	5.05257
PaeAG1_04129	1362	1222.69	139	1.0665
PaeAG1_04130	354	214.695	58	2.53437
PaeAG1_04131	1398	1258.69	432	3.21978
PaeAG1_04132	1365	1225.69	196.136	1.50119
PaeAG1_04133	1311	1171.69	306	2.45002
PaeAG1_04134	240	100.922	474	44.0611
PaeAG1_04135	1059	919.695	958	9.77203
PaeAG1_04136	2733	2593.69	24043	86.9626
PaeAG1_04137	1566	1426.69	9350	61.4813
PaeAG1_04138	1158	1018.69	2488	22.9123
PaeAG1_04139	633	493.695	313	5.94769
PaeAG1_04140	1428	1288.69	23486	170.971
PaeAG1_04141	609	469.695	12328	246.229
PaeAG1_04142	186	50.4644	2940.39	546.617
PaeAG1_04143	927	787.695	16126.7	192.065
PaeAG1_04144	1428	1288.69	2547.69	18.5464
PaeAG1_04145	612	472.695	1481	29.3925
PaeAG1_04146	186	50.4644	398.606	74.1006
PaeAG1_04147	957	817.695	2587.34	29.6842
PaeAG1_04148	1416	1276.69	13512	99.2877
PaeAG1_04149	540	400.695	5510	129.003
PaeAG1_04150	2436	2296.69	3181	12.9934
PaeAG1_04151	210	71.9511	558	72.7544
PaeAG1_04152	684	544.695	531	9.14543
PaeAG1_04153	1383	1243.69	9428	71.1162
PaeAG1_04154	468	328.695	1623	46.3221
PaeAG1_04155	735	595.695	7619	119.988
PaeAG1_04156	549	409.695	905	20.7229
PaeAG1_04157	837	697.695	686	9.22405
PaeAG1_04158	369	229.695	180	7.35164
PaeAG1_04159	330	190.695	174.959	8.60715
PaeAG1_04160	849	709.695	656.041	8.67206
PaeAG1_04161	1545	1405.69	240	1.60171
PaeAG1_04162	888	748.695	157	1.96724
PaeAG1_04163	540	400.695	199	4.6591
PaeAG1_04164	1149	1009.69	275	2.55509
PaeAG1_04165	597	457.695	457	9.36705
PaeAG1_04166	327	187.695	5228	261.304
PaeAG1_04167	2070	1930.69	1852	8.99892
PaeAG1_04168	747	607.695	187	2.88681
PaeAG1_04169	1293	1153.69	1469	11.9452
PaeAG1_04170	642	502.695	686	12.8021
PaeAG1_04171	309	169.695	484	26.7571
PaeAG1_04172	375	235.695	1275	50.7485
PaeAG1_04173	420	280.695	1893	63.2673
PaeAG1_04174	525	385.695	1981	48.1841
PaeAG1_04175	378	238.695	1218	47.8704
PaeAG1_04176	2385	2245.69	2042	8.53037
PaeAG1_04177	870	730.695	5442	69.8691
PaeAG1_04178	3489	3349.69	6512	18.2378
PaeAG1_04179	660	520.695	2539	45.7449
PaeAG1_04180	1134	994.695	703	6.63023
PaeAG1_04181	1455	1315.69	677	4.82721
PaeAG1_04182	2400	2260.69	1798	7.46123
PaeAG1_04183	840	700.695	577	7.7252
PaeAG1_04184	1305	1165.69	731	5.88295
PaeAG1_04185	534	394.695	161	3.82673
PaeAG1_04186	1734	1594.69	1373	8.07711
PaeAG1_04187	1143	1003.69	650	6.07539
PaeAG1_04188	507	367.695	183	4.66903
PaeAG1_04189	1269	1129.69	1467	12.1824
PaeAG1_04190	474	334.695	5293	148.36
PaeAG1_04191	336	196.695	38.4753	1.83507
PaeAG1_04192	336	196.695	46.6667	2.22575
PaeAG1_04193	1512	1372.69	2026.17	13.8473
PaeAG1_04194	1104	964.695	11760	114.362
PaeAG1_04195	264	124.747	3005	225.984
PaeAG1_04196	888	748.695	3884	48.6673
PaeAG1_04197	837	697.695	266	3.57667
PaeAG1_04198	2442	2302.69	291	1.18555
PaeAG1_04199	843	703.695	248	3.30621
PaeAG1_04200	525	385.695	74	1.79991
PaeAG1_04201	324	184.695	208	10.565
PaeAG1_04202	1434	1294.69	394	2.8549
PaeAG1_04203	894	754.695	255	3.1698
PaeAG1_04204	600	460.695	194	3.95049
PaeAG1_04205	399	259.695	572	20.6631
PaeAG1_04206	477	337.695	407	11.3066
PaeAG1_04207	1107	967.695	392	3.80024
PaeAG1_04208	270	130.715	85	6.10037
PaeAG1_04209	426	286.695	379	12.4017
PaeAG1_04210	414	274.695	584	19.9446
PaeAG1_04211	1212	1072.69	54	0.472259
PaeAG1_04212	1245	1105.69	288	2.44354
PaeAG1_04213	750	610.695	532	8.17241
PaeAG1_04214	351	211.695	166	7.35632
PaeAG1_04215	339	199.695	492	23.1133
PaeAG1_04216	693	553.695	98	1.66042
PaeAG1_04217	1566	1426.69	87	0.572072
PaeAG1_04218	1548	1408.69	380	2.53064
PaeAG1_04219	795	655.695	1467	20.989
PaeAG1_04220	459	319.695	433	12.7062
PaeAG1_04221	909	769.695	6173	75.2386
PaeAG1_04222	747	607.695	639	9.86457
PaeAG1_04223	666	526.695	723	12.8778
PaeAG1_04224	735	595.695	917	14.4414
PaeAG1_04225	1674	1534.69	1424	8.70464
PaeAG1_04226	1089	949.695	3833	37.8632
PaeAG1_04227	1902	1762.69	597	3.17731
PaeAG1_04228	1326	1186.69	656	5.18594
PaeAG1_04229	1113	973.695	292	2.81334
PaeAG1_04230	207	69.0792	1465	198.954
PaeAG1_04231	624	484.695	1080	20.9035
PaeAG1_04232	1548	1408.69	734	4.88812
PaeAG1_04233	780	640.695	194	2.84062
PaeAG1_04234	417	277.695	26	0.878352
PaeAG1_04235	909	769.695	402	4.89971
PaeAG1_04236	1929	1789.69	1449	7.59543
PaeAG1_04237	1548	1408.69	202	1.34523
PaeAG1_04238	408	268.695	202	7.05269
PaeAG1_04239	513	373.695	5570	139.83
PaeAG1_04240	333	193.695	6782	328.475
PaeAG1_04241	2199	2059.69	275	1.25254
PaeAG1_04242	891	751.695	121	1.5101
PaeAG1_04243	336	196.695	35	1.66931
PaeAG1_04244	630	490.695	59	1.12799
PaeAG1_04245	1977	1837.69	546	2.78729
PaeAG1_04246	996	856.695	234	2.56243
PaeAG1_04247	1542	1402.69	1073	7.17628
PaeAG1_04248	615	475.695	320	6.3108
PaeAG1_04249	387	247.695	196	7.42338
PaeAG1_04250	1314	1174.69	378	3.01877
PaeAG1_04251	912	772.695	364	4.41933
PaeAG1_04252	828	688.695	386	5.25803
PaeAG1_04253	1116	976.695	162	1.55603
PaeAG1_04254	861	721.695	857	11.1401
PaeAG1_04255	525	385.695	1451	35.2928
PaeAG1_04256	774	634.695	2208	32.636
PaeAG1_04257	462	322.695	655	19.042
PaeAG1_04258	474	334.695	643	18.0229
PaeAG1_04259	2052	1912.69	524	2.57009
PaeAG1_04260	564	424.695	184	4.06447
PaeAG1_04261	2556	2416.69	438	1.70026
PaeAG1_04262	984	844.695	105	1.16614
PaeAG1_04263	528	388.695	77	1.85842
PaeAG1_04264	450	310.695	166	5.0123
PaeAG1_04265	276	136.695	73	5.00995
PaeAG1_04266	975	835.695	470	5.2761
PaeAG1_04267	933	793.695	1884	22.2685
PaeAG1_04268	294	154.695	241	14.6152
PaeAG1_04269	1125	985.695	598	5.69143
PaeAG1_04270	1062	922.695	1339	13.614
PaeAG1_04271	780	640.695	2059	30.1487
PaeAG1_04272	1350	1210.69	229	1.77445
PaeAG1_04273	381	241.695	343	13.3134
PaeAG1_04274	927	787.695	375	4.46618
PaeAG1_04275	516	376.695	234	5.82759
PaeAG1_04276	999	859.695	898	9.7993
PaeAG1_04277	510	370.695	325	8.22488
PaeAG1_04278	1278	1138.69	898	7.3983
PaeAG1_04279	519	379.695	10.8775	0.268756
PaeAG1_04280	2529	2389.69	1218.83	4.78479
PaeAG1_04281	1707	1567.69	1243	7.43828
PaeAG1_04282	1143	1003.69	4276	39.9668
PaeAG1_04283	261	121.753	349	26.8911
PaeAG1_04284	1368	1228.69	1090	8.32234
PaeAG1_04285	330	190.695	141	6.93654
PaeAG1_04286	996	856.695	3011	32.9722
PaeAG1_04287	651	511.695	302	5.5368
PaeAG1_04288	432	292.695	79	2.53207
PaeAG1_04289	1776	1636.69	339	1.9431
PaeAG1_04290	783	643.695	427	6.22316
PaeAG1_04291	891	751.695	197	2.4586
PaeAG1_04292	1266	1126.69	82	0.682764
PaeAG1_04293	1434	1294.69	131	0.94922
PaeAG1_04294	915	775.695	50	0.604703
PaeAG1_04295	852	712.695	189	2.48783
PaeAG1_04296	627	487.695	132	2.53915
PaeAG1_04297	1656	1516.69	1256	7.76881
PaeAG1_04298	999	859.695	2494	27.2154
PaeAG1_04299	357	217.695	162	6.98119
PaeAG1_04300	1236	1096.69	555	4.74756
PaeAG1_04301	777	637.695	88	1.29459
PaeAG1_04302	1410	1270.69	217	1.60207
PaeAG1_04303	1239	1099.69	133	1.1346
PaeAG1_04304	1416	1276.69	224	1.64598
PaeAG1_04305	1101	961.695	164	1.59981
PaeAG1_04306	1368	1228.69	103	0.786423
PaeAG1_04307	807	667.695	362	5.0862
PaeAG1_04308	417	277.695	292	9.86456
PaeAG1_04309	1224	1084.69	1816	15.7062
PaeAG1_04310	468	328.695	690	19.6933
PaeAG1_04311	543	403.695	937	21.7746
PaeAG1_04312	1974	1834.69	2183	11.1623
PaeAG1_04313	489	349.695	1138	30.5292
PaeAG1_04314	177	43.2084	199	43.2063
PaeAG1_04315	756	616.695	1269	19.3043
PaeAG1_04316	672	532.695	548	9.65084
PaeAG1_04317	702	562.695	362	6.03529
PaeAG1_04318	1581	1441.69	3192	20.7708
PaeAG1_04319	336	196.695	289	13.7838
PaeAG1_04320	387	247.695	344	13.0288
PaeAG1_04321	738	598.695	469	7.34903
PaeAG1_04322	723	583.695	342	5.49671
PaeAG1_04323	417	277.695	179	6.04711
PaeAG1_04324	972	832.695	372	4.19102
PaeAG1_04325	687	547.695	354	6.06356
PaeAG1_04326	408	268.695	1162	40.5704
PaeAG1_04327	480	340.695	2853	78.5596
PaeAG1_04328	891	751.695	1946	24.2865
PaeAG1_04329	789	649.695	1737	25.0815
PaeAG1_04330	891	751.695	1406	17.5472
PaeAG1_04331	741	601.695	1313	20.4716
PaeAG1_04332	1107	967.695	3174	30.7703
PaeAG1_04333	2262	2122.69	8511	37.6146
PaeAG1_04334	789	649.695	4458	64.3715
PaeAG1_04335	375	235.695	3943	156.942
PaeAG1_04336	720	580.695	7284	117.675
PaeAG1_04337	834	694.695	4741	64.0234
PaeAG1_04338	1290	1150.69	3021	24.6294
PaeAG1_04339	2124	1984.69	1825	8.62645
PaeAG1_04340	1344	1204.69	232	1.80665
PaeAG1_04341	1260	1120.69	292	2.44432
PaeAG1_04342	1137	997.695	446	4.19373
PaeAG1_04343	777	637.695	283	4.16329
PaeAG1_04344	270	130.715	325	23.325
PaeAG1_04345	768	628.695	899	13.4148
PaeAG1_04346	453	313.695	680	20.3359
PaeAG1_04347	474	334.695	1860	52.1347
PaeAG1_04348	972	832.695	2178	24.5378
PaeAG1_04349	522	382.695	899	22.0379
PaeAG1_04350	1284	1144.69	1614	13.2275
PaeAG1_04351	588	448.695	2454	51.3081
PaeAG1_04352	408	268.695	485	16.9334
PaeAG1_04353	1416	1276.69	633	4.65135
PaeAG1_04354	690	550.695	370	6.30309
PaeAG1_04355	3111	2971.69	781	2.46553
PaeAG1_04356	1158	1018.69	192	1.76815
PaeAG1_04357	714	574.695	177	2.88934
PaeAG1_04358	1953	1813.69	1059	5.47765
PaeAG1_04359	606	466.695	21535	432.887
PaeAG1_04360	210	71.9511	1992	259.725
PaeAG1_04361	720	580.695	2042	32.9891
PaeAG1_04362	714	574.695	3904	63.7287
PaeAG1_04363	357	217.695	2446	105.407
PaeAG1_04364	435	295.695	281	8.91508
PaeAG1_04365	207	69.0792	103	13.9879
PaeAG1_04366	2070	1930.69	1202	5.84055
PaeAG1_04367	750	610.695	1141	17.5277
PaeAG1_04368	666	526.695	867	15.4427
PaeAG1_04369	636	496.695	722	13.6367
PaeAG1_04370	117	13.1656	29	20.6642
PaeAG1_04371	414	274.695	241	8.23056
PaeAG1_04372	312	172.695	243	13.2005
PaeAG1_04373	519	379.695	1024	25.3004
PaeAG1_04374	282	142.695	348	22.8788
PaeAG1_04375	309	169.695	585	32.3407
PaeAG1_04376	282	142.695	238	15.647
PaeAG1_04377	207	69.0792	145	19.6917
PaeAG1_04378	270	130.715	461	33.0855
PaeAG1_04379	672	532.695	1093	19.2488
PaeAG1_04380	297	157.695	92	5.4731
PaeAG1_04381	408	268.695	233	8.13504
PaeAG1_04382	450	310.695	262	7.91098
PaeAG1_04383	348	208.695	88	3.9558
PaeAG1_04384	471	331.695	412	11.6526
PaeAG1_04385	417	277.695	543	18.344
PaeAG1_04386	243	103.881	289	26.099
PaeAG1_04387	255	115.794	243	19.6871
PaeAG1_04388	189	52.9864	90	15.9346
PaeAG1_04389	501	361.695	347	9.00016
PaeAG1_04390	1776	1636.69	1084	6.21333
PaeAG1_04391	1587	1447.69	1170	7.58179
PaeAG1_04392	1287	1147.69	648	5.29677
PaeAG1_04393	468	328.695	203	5.79383
PaeAG1_04394	198	60.8787	6014	926.747
PaeAG1_04395	303	163.695	5690	326.092
PaeAG1_04396	252	112.806	1995	165.911
PaeAG1_04397	981	841.695	4665	51.9948
PaeAG1_04398	399	259.695	1656	59.8219
PaeAG1_04399	909	769.695	5695	69.4126
PaeAG1_04400	315	175.695	1424	76.035
PaeAG1_04401	177	43.2084	659	143.08
PaeAG1_04402	417	277.695	868	29.3234
PaeAG1_04403	480	340.695	682	18.7794
PaeAG1_04404	180	45.5807	464	95.4993
PaeAG1_04405	771	631.695	3820	56.7308
PaeAG1_04406	486	346.695	1375	37.2064
PaeAG1_04407	129	16.8475	226	125.845
PaeAG1_04408	3561	3421.69	4450	12.2006
PaeAG1_04409	957	817.695	769	8.82263
PaeAG1_04410	924	784.695	790	9.44472
PaeAG1_04411	1704	1564.69	1316	7.89022
PaeAG1_04412	822	682.695	576	7.91514
PaeAG1_04413	240	100.922	202	18.7771
PaeAG1_04414	219	80.4691	91	10.609
PaeAG1_04415	2208	2068.69	1909	8.6571
PaeAG1_04416	846	706.695	593	7.87201
PaeAG1_04417	303	163.695	263	15.0724
PaeAG1_04418	222	83.3952	406	45.6717
PaeAG1_04419	225	86.2766	1028	111.78
PaeAG1_04420	2709	2569.69	6704	24.4746
PaeAG1_04421	432	292.695	90	2.88463
PaeAG1_04422	1590	1450.69	333	2.15343
PaeAG1_04423	1641	1501.69	723	4.51668
PaeAG1_04424	336	196.695	209	9.96819
PaeAG1_04425	612	472.695	243	4.82268
PaeAG1_04426	1323	1183.69	2550	20.2099
PaeAG1_04427	894	754.695	584	7.25946
PaeAG1_04428	960	820.695	188	2.14901
PaeAG1_04429	420	280.695	94	3.14164
PaeAG1_04430	1512	1372.69	237	1.61971
PaeAG1_04431	1392	1252.69	301	2.25416
PaeAG1_04432	1602	1462.69	216	1.38536
PaeAG1_04433	1383	1243.69	411	3.10021
PaeAG1_04434	729	589.695	3989	63.4599
PaeAG1_04435	135	18.913	64587	32036.7
PaeAG1_04436	873	733.695	740	9.46192
PaeAG1_04437	1194	1054.69	107	0.951743
PaeAG1_04438	912	772.695	212	2.57389
PaeAG1_04439	1092	952.695	198	1.94973
PaeAG1_04440	1041	901.695	199	2.07041
PaeAG1_04441	2424	2284.69	1247	5.12037
PaeAG1_04442	942	802.695	388	4.53465
PaeAG1_04443	759	619.695	281	4.25394
PaeAG1_04444	1956	1816.69	1067	5.50992
PaeAG1_04445	228	89.2066	3214	337.996
PaeAG1_04446	633	493.695	358	6.80279
PaeAG1_04447	666	526.695	207	3.68701
PaeAG1_04448	408	268.695	240	8.37944
PaeAG1_04449	3291	3151.69	487	1.4496
PaeAG1_04450	921	781.695	167	2.0042
PaeAG1_04451	342	202.695	215	9.95081
PaeAG1_04452	633	493.695	287	5.45364
PaeAG1_04453	1623	1483.69	394	2.49123
PaeAG1_04454	417	277.695	413	13.9523
PaeAG1_04455	255	115.794	2308	186.987
PaeAG1_04456	855	715.695	695	9.11003
PaeAG1_04457	840	700.695	303	4.05673
PaeAG1_04458	594	454.695	390	8.04651
PaeAG1_04459	480	340.695	709	19.5229
PaeAG1_04460	96	8.90604	759	799.503
PaeAG1_04461	555	415.695	1127	25.4339
PaeAG1_04462	1200	1060.69	97	0.857915
PaeAG1_04463	414	274.695	471	16.0855
PaeAG1_04464	1821	1681.69	624	3.48097
PaeAG1_04465	561	421.695	1733	38.5534
PaeAG1_04466	1506	1366.69	636	4.36564
PaeAG1_04467	738	598.695	157	2.46012
PaeAG1_04468	585	445.695	124	2.61004
PaeAG1_04469	1056	916.695	278	2.845
PaeAG1_04470	522	382.695	212	5.19692
PaeAG1_04471	1473	1333.69	413	2.90507
PaeAG1_04472	996	856.695	252	2.75954
PaeAG1_04473	939	799.695	172	2.01775
PaeAG1_04474	657	517.695	195	3.53365
PaeAG1_04475	1308	1168.69	394	3.1627
PaeAG1_04476	612	472.695	394	7.81949
PaeAG1_04477	1839	1699.69	693	3.82494
PaeAG1_04478	2061	1921.69	158	0.771322
PaeAG1_04479	669	529.695	634	11.2286
PaeAG1_04480	945	805.695	100	1.16437
PaeAG1_04481	1116	976.695	250	2.40129
PaeAG1_04482	237	98.0062	18	1.72299
PaeAG1_04483	1254	1114.69	245	2.06193
PaeAG1_04484	903	763.695	61	0.74933
PaeAG1_04485	867	727.695	311	4.00935
PaeAG1_04486	864	724.695	424	5.48875
PaeAG1_04487	1443	1303.69	67	0.482127
PaeAG1_04488	798	658.695	183	2.60633
PaeAG1_04489	822	682.695	72	0.989393
PaeAG1_04490	1743	1603.69	304	1.77834
PaeAG1_04491	666	526.695	34	0.605596
PaeAG1_04492	645	505.695	52	0.964668
PaeAG1_04493	723	583.695	60	0.964336
PaeAG1_04494	1035	895.695	104	1.08927
PaeAG1_04495	918	778.695	82	0.987892
PaeAG1_04496	1581	1441.69	254	1.65281
PaeAG1_04497	1005	865.695	811	8.78858
PaeAG1_04498	1626	1486.69	149	0.940215
PaeAG1_04499	396	256.695	303	11.0736
PaeAG1_04500	1440	1300.69	2248	16.2138
PaeAG1_04501	1446	1306.69	533	3.82662
PaeAG1_04502	1299	1159.69	254	2.05472
PaeAG1_04503	1782	1642.69	239	1.36491
PaeAG1_04504	1245	1105.69	623	5.28586
PaeAG1_04505	315	175.695	187	9.98494
PaeAG1_04506	2577	2437.69	1413	5.43783
PaeAG1_04507	1773	1633.69	1048	6.01801
PaeAG1_04508	1449	1309.69	74	0.530059
PaeAG1_04509	1152	1012.69	103	0.954161
PaeAG1_04510	1512	1372.69	188	1.28483
PaeAG1_04511	783	643.695	144	2.09868
PaeAG1_04512	504	364.695	244	6.27658
PaeAG1_04513	258	118.771	58	4.58122
PaeAG1_04514	2040	1900.69	141	0.695936
PaeAG1_04515	909	769.695	35	0.426592
PaeAG1_04516	189	52.9864	12	2.12461
PaeAG1_04517	807	667.695	249	3.49852
PaeAG1_04518	351	211.695	98	4.34289
PaeAG1_04519	891	751.695	430	5.36648
PaeAG1_04520	609	469.695	416	8.30884
PaeAG1_04521	627	487.695	93	1.78895
PaeAG1_04522	780	640.695	138	2.02065
PaeAG1_04523	894	754.695	647	8.04259
PaeAG1_04524	1158	1018.69	482	4.4388
PaeAG1_04525	1821	1681.69	545	3.04027
PaeAG1_04526	1263	1123.69	71	0.592752
PaeAG1_04527	615	475.695	47	0.926899
PaeAG1_04528	879	739.695	159	2.01654
PaeAG1_04529	1368	1228.69	519	3.96265
PaeAG1_04530	747	607.695	191	2.94856
PaeAG1_04531	1479	1339.69	207	1.44953
PaeAG1_04532	1599	1459.69	112	0.719812
PaeAG1_04533	960	820.695	92	1.05164
PaeAG1_04534	1230	1090.69	124	1.06655
PaeAG1_04535	636	496.695	120	2.26649
PaeAG1_04536	699	559.695	360	6.03412
PaeAG1_04537	936	796.695	339	3.99182
PaeAG1_04538	1500	1360.69	592	4.08154
PaeAG1_04539	1842	1702.69	1067	5.87882
PaeAG1_04540	474	334.695	288	8.07247
PaeAG1_04541	948	808.695	397	4.60541
PaeAG1_04542	558	418.695	351	7.86452
PaeAG1_04543	408	268.695	134	4.67852
PaeAG1_04544	618	478.695	2177	42.6641
PaeAG1_04545	915	775.695	744	8.99798
PaeAG1_04546	663	523.695	1341	24.0222
PaeAG1_04547	534	394.695	1733	41.1908
PaeAG1_04548	612	472.695	4745	94.1712
PaeAG1_04549	771	631.695	1608	23.8804
PaeAG1_04550	1401	1261.69	2059	15.3096
PaeAG1_04551	765	625.695	104	1.55931
PaeAG1_04552	1419	1279.69	194	1.42219
PaeAG1_04553	672	532.695	578	10.1792
PaeAG1_04554	825	685.695	1040	14.2287
PaeAG1_04555	594	454.695	1393	28.7405
